"CZ,CZ6803,喀什,KHG,201607080850,乌鲁木齐,URC,201607081045,757,1小时55分钟,H,1900,75"
"CZ,CZ6803,喀什,KHG,201607080850,乌鲁木齐,URC,201607081045,757,1小时55分钟,U,1770,70"
"CZ,CZ6803,喀什,KHG,201607080850,乌鲁木齐,URC,201607081045,757,1小时55分钟,L,1520,60"
"CZ,CZ6803,喀什,KHG,201607080850,乌鲁木齐,URC,201607081045,757,1小时55分钟,E,1270,50"
"CZ,CZ6803,喀什,KHG,201607080850,乌鲁木齐,URC,201607081045,757,1小时55分钟,V,1140,45"
"CZ,CZ6803,喀什,KHG,201607080850,乌鲁木齐,URC,201607081045,757,1小时55分钟,Z,990,39"
"CZ,CZ6803,喀什,KHG,201607080850,乌鲁木齐,URC,201607081045,757,1小时55分钟,T,700,28"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,J,5820,230"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,C,4550,130"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,D,2660,105"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,I,1770,70"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,W,2530,100"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,Y,2530,100"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,B,2280,90"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,M,2020,80"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,H,1900,75"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,U,1770,70"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,L,1520,60"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,E,1270,50"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,V,1140,45"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,Z,1010,40"
"CZ,CZ6805,喀什,KHG,201607081050,乌鲁木齐,URC,201607081240,738,1小时50分钟,T,750,30"
"CZ,CZ9650,喀什,KHG,201607081315,乌鲁木齐,URC,201607081510,320,1小时55分钟,Y,2080,82"
"CZ,CZ9650,喀什,KHG,201607081315,乌鲁木齐,URC,201607081510,320,1小时55分钟,B,1870,74"
"CZ,CZ9650,喀什,KHG,201607081315,乌鲁木齐,URC,201607081510,320,1小时55分钟,M,1660,66"
"CZ,CZ9650,喀什,KHG,201607081315,乌鲁木齐,URC,201607081510,320,1小时55分钟,U,1460,58"
"CZ,CZ9650,喀什,KHG,201607081315,乌鲁木齐,URC,201607081510,320,1小时55分钟,L,1250,49"
"CZ,CZ9650,喀什,KHG,201607081315,乌鲁木齐,URC,201607081510,320,1小时55分钟,E,1040,41"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,J,5820,230"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,C,4550,130"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,D,2660,105"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,I,1770,70"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,W,2530,100"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,Y,2530,100"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,B,2280,90"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,M,2020,80"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,H,1900,75"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,U,1770,70"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,L,1520,60"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,E,1270,50"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,V,1140,45"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,Z,1010,40"
"CZ,CZ6807,喀什,KHG,201607081350,乌鲁木齐,URC,201607081545,73G,1小时55分钟,T,750,30"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,J,5820,230"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,C,4550,130"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,D,2660,105"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,I,1770,70"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,W,2530,100"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,Y,2530,100"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,B,2280,90"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,M,2020,80"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,H,1900,75"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,U,1770,70"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,L,1520,60"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,E,1270,50"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,V,1140,45"
"CZ,CZ6886,喀什,KHG,201607081430,乌鲁木齐,URC,201607081620,757,1小时50分钟,Z,1010,40"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,J,5820,230"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,C,4550,130"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,D,2660,105"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,I,1770,70"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,W,2530,100"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,Y,2530,100"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,B,2280,90"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,M,2020,80"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,H,1900,75"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,U,1770,70"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,L,1520,60"
"CZ,CZ6998,喀什,KHG,201607081520,乌鲁木齐,URC,201607081715,738,1小时55分钟,E,1270,50"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,J,5820,230"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,C,4550,130"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,D,2660,105"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,I,1770,70"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,W,2530,100"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,Y,2530,100"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,B,2280,90"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,M,2020,80"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,H,1900,75"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,U,1770,70"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,L,1520,60"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,E,1270,50"
"CZ,CZ6809,喀什,KHG,201607081730,乌鲁木齐,URC,201607081925,E90,1小时55分钟,V,1140,45"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,J,5820,230"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,C,4550,130"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,D,2660,105"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,I,1770,70"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,W,2530,100"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,Y,2530,100"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,B,2280,90"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,M,2020,80"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,H,1900,75"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,U,1770,70"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,L,1520,60"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,E,1270,50"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,V,1140,45"
"CZ,CZ6801,喀什,KHG,201607082005,乌鲁木齐,URC,201607082155,757,1小时50分钟,Z,990,39"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,J,3680,200"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,C,2760,130"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,D,2400,130"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,W,1840,100"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,Y,1840,100"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,B,1660,90"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,M,1470,80"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,H,1380,75"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,U,1290,70"
"CZ,CZ3491,昆明,KMG,201607080755,郑州,CGO,201607081040,73G,2小时45分钟,L,1100,60"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,J,3680,200"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,C,2760,130"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,D,2210,120"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,W,1840,100"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,Y,1840,100"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,B,1660,90"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,M,1470,80"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,H,1380,75"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,U,1290,70"
"CZ,CZ6369,昆明,KMG,201607081305,郑州,CGO,201607081550,73G,2小时45分钟,L,1100,60"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,J,3680,200"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,C,2760,130"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,D,2210,120"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,W,1840,100"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,Y,1840,100"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,B,1660,90"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,M,1470,80"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,H,1380,75"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,U,1290,70"
"CZ,CZ3495,昆明,KMG,201607081355,郑州,CGO,201607081645,733,2小时50分钟,L,1100,60"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,J,3680,200"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,C,2760,130"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,D,2030,110"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,W,1840,100"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,Y,1840,100"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,B,1660,90"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,M,1470,80"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,H,1380,75"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,U,1290,70"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,L,1100,60"
"CZ,CZ6601,昆明,KMG,201607081820,郑州,CGO,201607082105,738,2小时45分钟,E,920,50"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,J,3680,200"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,C,2760,130"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,D,2030,110"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,W,1840,100"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,Y,1840,100"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,B,1660,90"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,M,1470,80"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,H,1380,75"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,U,1290,70"
"CZ,CZ8463,昆明,KMG,201607082015,郑州,CGO,201607082300,320,2小时45分钟,E,920,50"
"CZ,CZ9567,昆明,KMG,201607082150,郑州,CGO,201607090035,73E,2小时45分钟,Y,1840,100"
"CZ,CZ9567,昆明,KMG,201607082150,郑州,CGO,201607090035,73E,2小时45分钟,B,1660,90"
"CZ,CZ9567,昆明,KMG,201607082150,郑州,CGO,201607090035,73E,2小时45分钟,M,1470,80"
"CZ,CZ9567,昆明,KMG,201607082150,郑州,CGO,201607090035,73E,2小时45分钟,U,1290,70"
"CZ,CZ9567,昆明,KMG,201607082150,郑州,CGO,201607090035,73E,2小时45分钟,L,1100,60"
"CZ,CZ9567,昆明,KMG,201607082150,郑州,CGO,201607090035,73E,2小时45分钟,E,920,50"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,J,3680,200"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,C,2760,130"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,W,1840,100"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,Y,1840,100"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,B,1580,86"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,M,1400,76"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,H,1310,71"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,U,1230,67"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,L,1050,57"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,E,870,47"
"CZ,CZ8464,昆明,KMG,201607080755,郑州,CGO,201607081040,320,2小时45分钟,V,790,43"
"CZ,CZ9588,昆明,KMG,201607080830,郑州,CGO,201607081115,73H,2小时45分钟,Y,1840,100"
"CZ,CZ9588,昆明,KMG,201607080830,郑州,CGO,201607081115,73H,2小时45分钟,B,1660,90"
"CZ,CZ9588,昆明,KMG,201607080830,郑州,CGO,201607081115,73H,2小时45分钟,M,1470,80"
"CZ,CZ9588,昆明,KMG,201607080830,郑州,CGO,201607081115,73H,2小时45分钟,U,1290,70"
"CZ,CZ9588,昆明,KMG,201607080830,郑州,CGO,201607081115,73H,2小时45分钟,L,1100,60"
"CZ,CZ9588,昆明,KMG,201607080830,郑州,CGO,201607081115,73H,2小时45分钟,E,920,50"
"CZ,CZ9566,昆明,KMG,201607081230,郑州,CGO,201607081520,73E,2小时50分钟,Y,1840,100"
"CZ,CZ9566,昆明,KMG,201607081230,郑州,CGO,201607081520,73E,2小时50分钟,B,1660,90"
"CZ,CZ9566,昆明,KMG,201607081230,郑州,CGO,201607081520,73E,2小时50分钟,M,1470,80"
"CZ,CZ9566,昆明,KMG,201607081230,郑州,CGO,201607081520,73E,2小时50分钟,U,1290,70"
"CZ,CZ9566,昆明,KMG,201607081230,郑州,CGO,201607081520,73E,2小时50分钟,L,1100,60"
"CZ,CZ9566,昆明,KMG,201607081230,郑州,CGO,201607081520,73E,2小时50分钟,E,920,50"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,J,3680,200"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,C,2760,130"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,D,2030,110"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,W,1840,100"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,Y,1840,100"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,B,1660,90"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,M,1470,80"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,H,1380,75"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,U,1290,70"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,L,1100,60"
"CZ,CZ3492,昆明,KMG,201607081530,郑州,CGO,201607081815,73G,2小时45分钟,E,920,50"
"CZ,CZ9584,昆明,KMG,201607081730,郑州,CGO,201607082015,73H,2小时45分钟,Y,1840,100"
"CZ,CZ9584,昆明,KMG,201607081730,郑州,CGO,201607082015,73H,2小时45分钟,B,1660,90"
"CZ,CZ9584,昆明,KMG,201607081730,郑州,CGO,201607082015,73H,2小时45分钟,M,1470,80"
"CZ,CZ9584,昆明,KMG,201607081730,郑州,CGO,201607082015,73H,2小时45分钟,U,1290,70"
"CZ,CZ9584,昆明,KMG,201607081730,郑州,CGO,201607082015,73H,2小时45分钟,L,1100,60"
"CZ,CZ9584,昆明,KMG,201607081730,郑州,CGO,201607082015,73H,2小时45分钟,E,920,50"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,J,3680,200"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,C,2760,130"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,D,2030,110"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,W,1840,100"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,Y,1840,100"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,B,1660,90"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,M,1470,80"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,H,1380,75"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,U,1290,70"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,L,1100,60"
"CZ,CZ3496,昆明,KMG,201607081735,郑州,CGO,201607082025,733,2小时50分钟,E,920,50"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,J,3680,200"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,C,2760,130"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,D,2030,110"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,W,1840,100"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,Y,1840,100"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,B,1580,86"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,M,1400,76"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,H,1310,71"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,U,1230,67"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,L,1050,57"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,E,870,47"
"CZ,CZ6370,昆明,KMG,201607082110,郑州,CGO,201607082350,73G,2小时40分钟,V,790,43"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,J,3680,200"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,C,2760,130"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,D,2030,110"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,W,1840,100"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,Y,1840,100"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,B,1580,86"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,M,1400,76"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,H,1310,71"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,U,1230,67"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,L,1050,57"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,E,870,47"
"CZ,CZ6602,昆明,KMG,201607082220,郑州,CGO,201607090100,738,2小时40分钟,V,790,43"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,J,5540,280"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,C,3560,180"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,W,1980,100"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,Y,1980,100"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,B,1780,90"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,M,1580,80"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,H,1490,75"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,U,1390,70"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,L,1190,60"
"CZ,CZ3681,北京,PEK,201607080800,贵阳,KWE,201607081050,738,2小时50分钟,E,990,50"
