"CZ,CZ9467,上海浦东,PVG,201607012200,南昌,KHN,201607012345,320,1小时45分钟,M,590,80"
"CZ,CZ9467,上海浦东,PVG,201607012200,南昌,KHN,201607012345,320,1小时45分钟,U,520,70"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,J,2280,230"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,C,1490,151"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,D,1190,120"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,I,990,100"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,W,990,100"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,Y,990,100"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,B,850,86"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,M,750,76"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,H,700,71"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,U,660,67"
"CZ,CZ3841,厦门,XMN,201607010955,武汉,WUH,201607011130,73G,1小时35分钟,L,560,57"
"CZ,CZ5242,厦门,XMN,201607011105,武汉,WUH,201607011240,738,1小时35分钟,A,640,65"
"CZ,CZ5242,厦门,XMN,201607011105,武汉,WUH,201607011240,738,1小时35分钟,Y,990,100"
"CZ,CZ5242,厦门,XMN,201607011105,武汉,WUH,201607011240,738,1小时35分钟,B,890,90"
"CZ,CZ5242,厦门,XMN,201607011105,武汉,WUH,201607011240,738,1小时35分钟,M,790,80"
"CZ,CZ5242,厦门,XMN,201607011105,武汉,WUH,201607011240,738,1小时35分钟,H,740,75"
"CZ,CZ5242,厦门,XMN,201607011105,武汉,WUH,201607011240,738,1小时35分钟,U,690,70"
"CZ,CZ5242,厦门,XMN,201607011105,武汉,WUH,201607011240,738,1小时35分钟,L,590,60"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,J,2280,230"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,C,1490,151"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,D,1190,120"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,I,990,100"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,W,990,100"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,Y,990,100"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,B,850,86"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,M,750,76"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,H,700,71"
"CZ,CZ6939,厦门,XMN,201607011435,武汉,WUH,201607011615,738,1小时40分钟,U,660,67"
"CZ,CZ5196,厦门,XMN,201607012005,武汉,WUH,201607012145,738,1小时40分钟,A,640,65"
"CZ,CZ5196,厦门,XMN,201607012005,武汉,WUH,201607012145,738,1小时40分钟,Y,990,100"
"CZ,CZ5196,厦门,XMN,201607012005,武汉,WUH,201607012145,738,1小时40分钟,B,890,90"
"CZ,CZ5196,厦门,XMN,201607012005,武汉,WUH,201607012145,738,1小时40分钟,M,790,80"
"CZ,CZ5196,厦门,XMN,201607012005,武汉,WUH,201607012145,738,1小时40分钟,H,740,75"
"CZ,CZ5196,厦门,XMN,201607012005,武汉,WUH,201607012145,738,1小时40分钟,U,690,70"
"CZ,CZ5196,厦门,XMN,201607012005,武汉,WUH,201607012145,738,1小时40分钟,L,590,60"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,J,2280,230"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,C,1490,151"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,D,1040,105"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,I,990,100"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,W,990,100"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,Y,990,100"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,B,850,86"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,M,750,76"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,H,700,71"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,U,660,67"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,L,560,57"
"CZ,CZ6548,厦门,XMN,201607012100,武汉,WUH,201607012235,73G,1小时35分钟,E,480,48"
"CZ,CZ5162,厦门,XMN,201607012135,武汉,WUH,201607012315,738,1小时40分钟,A,640,65"
"CZ,CZ5162,厦门,XMN,201607012135,武汉,WUH,201607012315,738,1小时40分钟,Y,990,100"
"CZ,CZ5162,厦门,XMN,201607012135,武汉,WUH,201607012315,738,1小时40分钟,B,890,90"
"CZ,CZ5162,厦门,XMN,201607012135,武汉,WUH,201607012315,738,1小时40分钟,M,790,80"
"CZ,CZ5162,厦门,XMN,201607012135,武汉,WUH,201607012315,738,1小时40分钟,H,740,75"
"CZ,CZ5162,厦门,XMN,201607012135,武汉,WUH,201607012315,738,1小时40分钟,U,690,70"
"CZ,CZ5162,厦门,XMN,201607012135,武汉,WUH,201607012315,738,1小时40分钟,L,590,60"
"CZ,CZ5195,厦门,XMN,201607010655,武汉,WUH,201607010850,738,1小时55分钟,A,640,65"
"CZ,CZ5195,厦门,XMN,201607010655,武汉,WUH,201607010850,738,1小时55分钟,Y,990,100"
"CZ,CZ5195,厦门,XMN,201607010655,武汉,WUH,201607010850,738,1小时55分钟,B,890,90"
"CZ,CZ5195,厦门,XMN,201607010655,武汉,WUH,201607010850,738,1小时55分钟,M,790,80"
"CZ,CZ5195,厦门,XMN,201607010655,武汉,WUH,201607010850,738,1小时55分钟,H,740,75"
"CZ,CZ5195,厦门,XMN,201607010655,武汉,WUH,201607010850,738,1小时55分钟,U,690,70"
"CZ,CZ5195,厦门,XMN,201607010655,武汉,WUH,201607010850,738,1小时55分钟,L,590,60"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,J,2280,230"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,C,1490,151"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,D,1190,120"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,I,990,100"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,W,990,100"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,Y,990,100"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,B,890,90"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,M,790,80"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,H,740,75"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,U,690,70"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,L,590,60"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,E,500,51"
"CZ,CZ6547,厦门,XMN,201607010745,武汉,WUH,201607010925,73G,1小时40分钟,V,450,45"
"CZ,CZ5241,厦门,XMN,201607010835,武汉,WUH,201607011015,738,1小时40分钟,A,640,65"
"CZ,CZ5241,厦门,XMN,201607010835,武汉,WUH,201607011015,738,1小时40分钟,Y,990,100"
"CZ,CZ5241,厦门,XMN,201607010835,武汉,WUH,201607011015,738,1小时40分钟,B,890,90"
"CZ,CZ5241,厦门,XMN,201607010835,武汉,WUH,201607011015,738,1小时40分钟,M,790,80"
"CZ,CZ5241,厦门,XMN,201607010835,武汉,WUH,201607011015,738,1小时40分钟,H,740,75"
"CZ,CZ5241,厦门,XMN,201607010835,武汉,WUH,201607011015,738,1小时40分钟,U,690,70"
"CZ,CZ5241,厦门,XMN,201607010835,武汉,WUH,201607011015,738,1小时40分钟,L,590,60"
"CZ,CZ5161,厦门,XMN,201607011220,武汉,WUH,201607011405,738,1小时45分钟,A,640,65"
"CZ,CZ5161,厦门,XMN,201607011220,武汉,WUH,201607011405,738,1小时45分钟,Y,990,100"
"CZ,CZ5161,厦门,XMN,201607011220,武汉,WUH,201607011405,738,1小时45分钟,B,890,90"
"CZ,CZ5161,厦门,XMN,201607011220,武汉,WUH,201607011405,738,1小时45分钟,M,790,80"
"CZ,CZ5161,厦门,XMN,201607011220,武汉,WUH,201607011405,738,1小时45分钟,H,740,75"
"CZ,CZ5161,厦门,XMN,201607011220,武汉,WUH,201607011405,738,1小时45分钟,U,690,70"
"CZ,CZ5161,厦门,XMN,201607011220,武汉,WUH,201607011405,738,1小时45分钟,L,590,60"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,J,2280,230"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,C,1490,151"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,D,1090,110"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,I,990,100"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,W,990,100"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,Y,990,100"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,B,890,90"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,M,790,80"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,H,740,75"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,U,690,70"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,L,590,60"
"CZ,CZ3842,厦门,XMN,201607011230,武汉,WUH,201607011415,73G,1小时45分钟,E,500,51"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,J,2280,230"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,C,1490,151"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,D,1190,120"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,I,990,100"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,W,990,100"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,Y,990,100"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,B,890,90"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,M,790,80"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,H,740,75"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,U,690,70"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,L,590,60"
"CZ,CZ6940,厦门,XMN,201607011720,武汉,WUH,201607011905,738,1小时45分钟,E,500,51"
"CZ,CZ5354,成都,CTU,201607011940,长沙,CSX,201607012130,738,1小时50分钟,Y,1010,100"
"CZ,CZ3462,成都,CTU,201607012255,长沙,CSX,201607020055,320,2小时0分钟,J,2320,230"
"CZ,CZ3462,成都,CTU,201607012255,长沙,CSX,201607020055,320,2小时0分钟,W,1010,100"
"CZ,CZ3462,成都,CTU,201607012255,长沙,CSX,201607020055,320,2小时0分钟,Y,1010,100"
"CZ,CZ3462,成都,CTU,201607012255,长沙,CSX,201607020055,320,2小时0分钟,B,880,87"
"CZ,CZ3462,成都,CTU,201607012255,长沙,CSX,201607020055,320,2小时0分钟,M,790,78"
"CZ,CZ5353,成都,CTU,201607011635,长沙,CSX,201607011835,738,2小时0分钟,Y,1010,100"
"CZ,CZ3461,成都,CTU,201607012005,长沙,CSX,201607012200,320,1小时55分钟,J,2320,230"
"CZ,CZ3461,成都,CTU,201607012005,长沙,CSX,201607012200,320,1小时55分钟,C,1500,149"
"CZ,CZ3461,成都,CTU,201607012005,长沙,CSX,201607012200,320,1小时55分钟,D,1210,120"
"CZ,CZ3461,成都,CTU,201607012005,长沙,CSX,201607012200,320,1小时55分钟,W,1010,100"
"CZ,CZ3461,成都,CTU,201607012005,长沙,CSX,201607012200,320,1小时55分钟,Y,1010,100"
"CZ,CZ3461,成都,CTU,201607012005,长沙,CSX,201607012200,320,1小时55分钟,B,860,85"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,J,5080,250"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,C,3050,150"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,D,2440,120"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,I,2030,100"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,W,2030,100"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,Y,2030,100"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,B,1830,90"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,M,1620,80"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,H,1520,75"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,U,1420,70"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,L,1220,60"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,E,1020,50"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,V,910,45"
"CZ,CZ3740,北京,PEK,201607010725,珠海,ZUH,201607011100,738,3小时35分钟,Z,770,38"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,J,5080,250"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,C,3050,150"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,D,2440,120"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,I,2030,100"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,W,2030,100"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,Y,2030,100"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,B,1830,90"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,M,1620,80"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,H,1520,75"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,U,1420,70"
"CZ,CZ3732,北京,PEK,201607011240,珠海,ZUH,201607011610,738,3小时30分钟,L,1220,60"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,J,5080,250"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,C,3050,150"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,D,2440,120"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,I,2030,100"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,W,2030,100"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,Y,2030,100"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,B,1830,90"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,M,1620,80"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,H,1520,75"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,U,1420,70"
"CZ,CZ3734,北京,PEK,201607011555,珠海,ZUH,201607011925,738,3小时30分钟,L,1220,60"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,J,5080,250"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,C,3050,150"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,D,2230,110"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,I,2030,100"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,W,2030,100"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,Y,2030,100"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,B,1830,90"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,M,1620,80"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,H,1520,75"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,U,1420,70"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,L,1220,60"
"CZ,CZ3736,北京,PEK,201607012105,珠海,ZUH,201607020035,738,3小时30分钟,E,1020,50"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,J,5080,250"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,C,3050,150"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,I,2030,100"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,W,2030,100"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,Y,2030,100"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,B,1830,90"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,M,1620,80"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,H,1520,75"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,U,1420,70"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,L,1220,60"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,E,1020,50"
"CZ,CZ3731,北京,PEK,201607010830,珠海,ZUH,201607011135,738,3小时5分钟,V,910,45"
"CZ,CZ3733,北京,PEK,201607011150,珠海,ZUH,201607011455,738,3小时5分钟,J,5080,250"
"CZ,CZ3733,北京,PEK,201607011150,珠海,ZUH,201607011455,738,3小时5分钟,I,2030,100"
"CZ,CZ3733,北京,PEK,201607011150,珠海,ZUH,201607011455,738,3小时5分钟,W,2030,100"
"CZ,CZ3733,北京,PEK,201607011150,珠海,ZUH,201607011455,738,3小时5分钟,Y,2030,100"
"CZ,CZ3733,北京,PEK,201607011150,珠海,ZUH,201607011455,738,3小时5分钟,H,1520,75"
"CZ,CZ3733,北京,PEK,201607011150,珠海,ZUH,201607011455,738,3小时5分钟,U,1420,70"
"CZ,CZ3733,北京,PEK,201607011150,珠海,ZUH,201607011455,738,3小时5分钟,L,1220,60"
"CZ,CZ3733,北京,PEK,201607011150,珠海,ZUH,201607011455,738,3小时5分钟,E,1020,50"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,J,5080,250"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,C,3050,150"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,I,2030,100"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,W,2030,100"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,Y,2030,100"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,B,1830,90"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,M,1620,80"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,H,1520,75"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,U,1420,70"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,L,1220,60"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,E,1020,50"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,V,910,45"
"CZ,CZ3735,北京,PEK,201607011650,珠海,ZUH,201607011955,738,3小时5分钟,Z,810,40"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,J,5080,250"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,C,3050,150"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,I,2030,100"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,W,2030,100"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,Y,2030,100"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,B,1830,90"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,M,1620,80"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,H,1520,75"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,U,1420,70"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,L,1220,60"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,E,1020,50"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,V,910,45"
"CZ,CZ3739,北京,PEK,201607012020,珠海,ZUH,201607012325,738,3小时5分钟,Z,770,38"
"CZ,CZ5202,北京,PEK,201607012145,海拉尔,HLD,201607020010,738,2小时25分钟,A,880,52"
"CZ,CZ5202,北京,PEK,201607012145,海拉尔,HLD,201607020010,738,2小时25分钟,Y,1360,80"
"CZ,CZ5202,北京,PEK,201607012145,海拉尔,HLD,201607020010,738,2小时25分钟,B,1220,72"
"CZ,CZ5202,北京,PEK,201607012145,海拉尔,HLD,201607020010,738,2小时25分钟,M,1090,64"
"CZ,CZ5202,北京,PEK,201607012145,海拉尔,HLD,201607020010,738,2小时25分钟,H,1020,60"
"CZ,CZ5202,北京,PEK,201607012145,海拉尔,HLD,201607020010,738,2小时25分钟,U,950,56"
"CZ,CZ5202,北京,PEK,201607012145,海拉尔,HLD,201607020010,738,2小时25分钟,L,820,48"
"CZ,CZ5201,北京,PEK,201607010640,海拉尔,HLD,201607010855,738,2小时15分钟,Y,1360,80"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,J,2550,230"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,C,1670,150"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,D,1330,120"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,I,1110,100"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,W,1110,100"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,Y,1110,100"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,B,1000,90"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,M,890,80"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,H,830,75"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,U,780,70"
"CZ,CZ3852,上海,SHA,201607011050,揭阳,SWA,201607011300,738,2小时10分钟,L,670,60"
"CZ,CZ3854,上海,SHA,201607012135,揭阳,SWA,201607012350,738,2小时15分钟,J,2550,230"
"CZ,CZ3854,上海,SHA,201607012135,揭阳,SWA,201607012350,738,2小时15分钟,C,1670,150"
"CZ,CZ3854,上海,SHA,201607012135,揭阳,SWA,201607012350,738,2小时15分钟,D,1330,120"
"CZ,CZ3854,上海,SHA,201607012135,揭阳,SWA,201607012350,738,2小时15分钟,I,1110,100"
"CZ,CZ3854,上海,SHA,201607012135,揭阳,SWA,201607012350,738,2小时15分钟,W,1110,100"
"CZ,CZ3854,上海,SHA,201607012135,揭阳,SWA,201607012350,738,2小时15分钟,Y,1110,100"
"CZ,CZ3854,上海,SHA,201607012135,揭阳,SWA,201607012350,738,2小时15分钟,B,1000,90"
"CZ,CZ3854,上海,SHA,201607012135,揭阳,SWA,201607012350,738,2小时15分钟,M,890,80"
"CZ,CZ3854,上海,SHA,201607012135,揭阳,SWA,201607012350,738,2小时15分钟,H,830,75"
