"CZ,CZ6570,,XIY,201606271350,天津,TSN,201606271550,320,2小时0分钟,Y,1080,100"
"CZ,CZ6570,,XIY,201606271350,天津,TSN,201606271550,320,2小时0分钟,B,940,87"
"CZ,CZ6570,,XIY,201606271350,天津,TSN,201606271550,320,2小时0分钟,M,830,77"
"CZ,CZ6570,,XIY,201606271350,天津,TSN,201606271550,320,2小时0分钟,H,790,73"
"CZ,CZ6570,,XIY,201606271350,天津,TSN,201606271550,320,2小时0分钟,U,740,69"
"CZ,CZ6570,,XIY,201606271350,天津,TSN,201606271550,320,2小时0分钟,L,630,58"
"CZ,CZ6570,,XIY,201606271350,天津,TSN,201606271550,320,2小时0分钟,E,520,48"
"CZ,CZ6570,,XIY,201606271350,天津,TSN,201606271550,320,2小时0分钟,V,480,44"
"CZ,CZ5360,,XIY,201606271645,天津,TSN,201606271845,738,2小时0分钟,A,700,65"
"CZ,CZ5360,,XIY,201606271645,天津,TSN,201606271845,738,2小时0分钟,Y,1080,100"
"CZ,CZ5360,,XIY,201606271645,天津,TSN,201606271845,738,2小时0分钟,B,970,90"
"CZ,CZ5360,,XIY,201606271645,天津,TSN,201606271845,738,2小时0分钟,M,860,80"
"CZ,CZ5360,,XIY,201606271645,天津,TSN,201606271845,738,2小时0分钟,H,810,75"
"CZ,CZ5360,,XIY,201606271645,天津,TSN,201606271845,738,2小时0分钟,U,760,70"
"CZ,CZ5360,,XIY,201606271645,天津,TSN,201606271845,738,2小时0分钟,L,650,60"
"CZ,CZ5360,,XIY,201606271645,天津,TSN,201606271845,738,2小时0分钟,E,540,50"
"CZ,CZ5153,杭州,HGH,201606270720,天津,TSN,201606270925,738,2小时5分钟,A,1050,62"
"CZ,CZ5153,杭州,HGH,201606270720,天津,TSN,201606270925,738,2小时5分钟,Y,1610,95"
"CZ,CZ5153,杭州,HGH,201606270720,天津,TSN,201606270925,738,2小时5分钟,B,1450,85"
"CZ,CZ5153,杭州,HGH,201606270720,天津,TSN,201606270925,738,2小时5分钟,M,1290,76"
"CZ,CZ5153,杭州,HGH,201606270720,天津,TSN,201606270925,738,2小时5分钟,H,1210,71"
"CZ,CZ5153,杭州,HGH,201606270720,天津,TSN,201606270925,738,2小时5分钟,U,1130,66"
"CZ,CZ5153,杭州,HGH,201606270720,天津,TSN,201606270925,738,2小时5分钟,L,970,57"
"CZ,CZ5153,杭州,HGH,201606270720,天津,TSN,201606270925,738,2小时5分钟,E,810,48"
"CZ,CZ5087,杭州,HGH,201606271625,天津,TSN,201606271835,738,2小时10分钟,A,1050,62"
"CZ,CZ5087,杭州,HGH,201606271625,天津,TSN,201606271835,738,2小时10分钟,Y,1610,95"
"CZ,CZ5087,杭州,HGH,201606271625,天津,TSN,201606271835,738,2小时10分钟,B,1450,85"
"CZ,CZ5087,杭州,HGH,201606271625,天津,TSN,201606271835,738,2小时10分钟,M,1290,76"
"CZ,CZ5087,杭州,HGH,201606271625,天津,TSN,201606271835,738,2小时10分钟,H,1210,71"
"CZ,CZ5087,杭州,HGH,201606271625,天津,TSN,201606271835,738,2小时10分钟,U,1130,66"
"CZ,CZ5087,杭州,HGH,201606271625,天津,TSN,201606271835,738,2小时10分钟,L,970,57"
"CZ,CZ5087,杭州,HGH,201606271625,天津,TSN,201606271835,738,2小时10分钟,E,810,48"
"CZ,CZ5358,杭州,HGH,201606272100,天津,TSN,201606272305,738,2小时5分钟,A,1050,62"
"CZ,CZ5358,杭州,HGH,201606272100,天津,TSN,201606272305,738,2小时5分钟,Y,1610,95"
"CZ,CZ5358,杭州,HGH,201606272100,天津,TSN,201606272305,738,2小时5分钟,B,1450,85"
"CZ,CZ5358,杭州,HGH,201606272100,天津,TSN,201606272305,738,2小时5分钟,M,1290,76"
"CZ,CZ5358,杭州,HGH,201606272100,天津,TSN,201606272305,738,2小时5分钟,H,1210,71"
"CZ,CZ5358,杭州,HGH,201606272100,天津,TSN,201606272305,738,2小时5分钟,U,1130,66"
"CZ,CZ5358,杭州,HGH,201606272100,天津,TSN,201606272305,738,2小时5分钟,L,970,57"
"CZ,CZ5358,杭州,HGH,201606272100,天津,TSN,201606272305,738,2小时5分钟,E,810,48"
"CZ,CZ5357,杭州,HGH,201606270810,天津,TSN,201606271005,738,1小时55分钟,A,1050,62"
"CZ,CZ5357,杭州,HGH,201606270810,天津,TSN,201606271005,738,1小时55分钟,Y,1610,95"
"CZ,CZ5357,杭州,HGH,201606270810,天津,TSN,201606271005,738,1小时55分钟,B,1450,85"
"CZ,CZ5357,杭州,HGH,201606270810,天津,TSN,201606271005,738,1小时55分钟,M,1290,76"
"CZ,CZ5357,杭州,HGH,201606270810,天津,TSN,201606271005,738,1小时55分钟,H,1210,71"
"CZ,CZ5357,杭州,HGH,201606270810,天津,TSN,201606271005,738,1小时55分钟,U,1130,66"
"CZ,CZ5357,杭州,HGH,201606270810,天津,TSN,201606271005,738,1小时55分钟,L,970,57"
"CZ,CZ5357,杭州,HGH,201606270810,天津,TSN,201606271005,738,1小时55分钟,E,810,48"
"CZ,CZ5088,杭州,HGH,201606271940,天津,TSN,201606272135,738,1小时55分钟,A,1050,62"
"CZ,CZ5088,杭州,HGH,201606271940,天津,TSN,201606272135,738,1小时55分钟,Y,1610,95"
"CZ,CZ5088,杭州,HGH,201606271940,天津,TSN,201606272135,738,1小时55分钟,B,1450,85"
"CZ,CZ5088,杭州,HGH,201606271940,天津,TSN,201606272135,738,1小时55分钟,M,1290,76"
"CZ,CZ5088,杭州,HGH,201606271940,天津,TSN,201606272135,738,1小时55分钟,H,1210,71"
"CZ,CZ5088,杭州,HGH,201606271940,天津,TSN,201606272135,738,1小时55分钟,U,1130,66"
"CZ,CZ5088,杭州,HGH,201606271940,天津,TSN,201606272135,738,1小时55分钟,L,970,57"
"CZ,CZ5088,杭州,HGH,201606271940,天津,TSN,201606272135,738,1小时55分钟,E,810,48"
"CZ,CZ5154,杭州,HGH,201606272155,天津,TSN,201606272355,738,2小时0分钟,A,1050,62"
"CZ,CZ5154,杭州,HGH,201606272155,天津,TSN,201606272355,738,2小时0分钟,Y,1610,95"
"CZ,CZ5154,杭州,HGH,201606272155,天津,TSN,201606272355,738,2小时0分钟,B,1450,85"
"CZ,CZ5154,杭州,HGH,201606272155,天津,TSN,201606272355,738,2小时0分钟,M,1290,76"
"CZ,CZ5154,杭州,HGH,201606272155,天津,TSN,201606272355,738,2小时0分钟,H,1210,71"
"CZ,CZ5154,杭州,HGH,201606272155,天津,TSN,201606272355,738,2小时0分钟,U,1130,66"
"CZ,CZ5154,杭州,HGH,201606272155,天津,TSN,201606272355,738,2小时0分钟,L,970,57"
"CZ,CZ5154,杭州,HGH,201606272155,天津,TSN,201606272355,738,2小时0分钟,E,810,48"
"CZ,CZ3605,长春,CGQ,201606270920,广州,CAN,201606271330,320,4小时10分钟,J,6700,250"
"CZ,CZ3605,长春,CGQ,201606270920,广州,CAN,201606271330,320,4小时10分钟,C,4020,150"
"CZ,CZ3605,长春,CGQ,201606270920,广州,CAN,201606271330,320,4小时10分钟,W,2680,100"
"CZ,CZ3605,长春,CGQ,201606270920,广州,CAN,201606271330,320,4小时10分钟,S,2410,90"
"CZ,CZ3605,长春,CGQ,201606270920,广州,CAN,201606271330,320,4小时10分钟,Y,2680,100"
"CZ,CZ3605,长春,CGQ,201606270920,广州,CAN,201606271330,320,4小时10分钟,B,2410,90"
"CZ,CZ6342,长春,CGQ,201606271325,广州,CAN,201606271735,320,4小时10分钟,J,6700,250"
"CZ,CZ6342,长春,CGQ,201606271325,广州,CAN,201606271735,320,4小时10分钟,C,4020,150"
"CZ,CZ6342,长春,CGQ,201606271325,广州,CAN,201606271735,320,4小时10分钟,W,2680,100"
"CZ,CZ6342,长春,CGQ,201606271325,广州,CAN,201606271735,320,4小时10分钟,Y,2680,100"
"CZ,CZ6342,长春,CGQ,201606271325,广州,CAN,201606271735,320,4小时10分钟,B,2410,90"
"CZ,CZ6342,长春,CGQ,201606271325,广州,CAN,201606271735,320,4小时10分钟,M,2140,80"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,J,6700,250"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,C,4020,150"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,I,2410,90"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,W,2680,100"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,S,1880,70"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,Y,2680,100"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,B,2290,85"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,M,2030,76"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,H,2010,75"
"CZ,CZ6276,长春,CGQ,201606271450,广州,CAN,201606271905,319,4小时15分钟,U,1790,67"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,J,6700,250"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,C,4020,150"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,I,2410,90"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,W,2680,100"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,S,1880,70"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,Y,2680,100"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,B,2410,90"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,M,2140,80"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,H,2010,75"
"CZ,CZ6378,长春,CGQ,201606271640,广州,CAN,201606272050,321,4小时10分钟,U,1880,70"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,J,6700,250"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,C,4020,150"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,D,3490,130"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,I,2220,83"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,W,2680,100"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,S,1610,60"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,Y,2680,100"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,B,2410,90"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,M,2140,80"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,H,2010,75"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,U,1880,70"
"CZ,CZ6852,长春,CGQ,201606271910,广州,CAN,201606272320,319,4小时10分钟,L,1610,60"
"CZ,CZ6341,长春,CGQ,201606270750,广州,CAN,201606271205,320,4小时15分钟,J,6700,250"
"CZ,CZ6341,长春,CGQ,201606270750,广州,CAN,201606271205,320,4小时15分钟,C,4020,150"
"CZ,CZ6341,长春,CGQ,201606270750,广州,CAN,201606271205,320,4小时15分钟,D,2840,106"
"CZ,CZ6341,长春,CGQ,201606270750,广州,CAN,201606271205,320,4小时15分钟,W,2680,100"
"CZ,CZ6341,长春,CGQ,201606270750,广州,CAN,201606271205,320,4小时15分钟,S,2270,85"
"CZ,CZ6341,长春,CGQ,201606270750,广州,CAN,201606271205,320,4小时15分钟,Y,2680,100"
"CZ,CZ6341,长春,CGQ,201606270750,广州,CAN,201606271205,320,4小时15分钟,B,2410,90"
"CZ,CZ6341,长春,CGQ,201606270750,广州,CAN,201606271205,320,4小时15分钟,M,2140,80"
"CZ,CZ6275,长春,CGQ,201606270940,广州,CAN,201606271350,319,4小时10分钟,J,6700,250"
"CZ,CZ6275,长春,CGQ,201606270940,广州,CAN,201606271350,319,4小时10分钟,C,4020,150"
"CZ,CZ6275,长春,CGQ,201606270940,广州,CAN,201606271350,319,4小时10分钟,D,2950,110"
"CZ,CZ6275,长春,CGQ,201606270940,广州,CAN,201606271350,319,4小时10分钟,I,2680,100"
"CZ,CZ6275,长春,CGQ,201606270940,广州,CAN,201606271350,319,4小时10分钟,W,2680,100"
"CZ,CZ6275,长春,CGQ,201606270940,广州,CAN,201606271350,319,4小时10分钟,S,2270,85"
"CZ,CZ6275,长春,CGQ,201606270940,广州,CAN,201606271350,319,4小时10分钟,Y,2680,100"
"CZ,CZ6275,长春,CGQ,201606270940,广州,CAN,201606271350,319,4小时10分钟,B,2410,90"
"CZ,CZ6275,长春,CGQ,201606270940,广州,CAN,201606271350,319,4小时10分钟,M,2140,80"
"CZ,CZ6377,长春,CGQ,201606271110,广州,CAN,201606271525,321,4小时15分钟,J,6700,250"
"CZ,CZ6377,长春,CGQ,201606271110,广州,CAN,201606271525,321,4小时15分钟,C,4020,150"
"CZ,CZ6377,长春,CGQ,201606271110,广州,CAN,201606271525,321,4小时15分钟,D,3220,120"
"CZ,CZ6377,长春,CGQ,201606271110,广州,CAN,201606271525,321,4小时15分钟,W,2680,100"
"CZ,CZ6377,长春,CGQ,201606271110,广州,CAN,201606271525,321,4小时15分钟,S,2270,85"
"CZ,CZ6377,长春,CGQ,201606271110,广州,CAN,201606271525,321,4小时15分钟,Y,2680,100"
"CZ,CZ6377,长春,CGQ,201606271110,广州,CAN,201606271525,321,4小时15分钟,B,2410,90"
"CZ,CZ6377,长春,CGQ,201606271110,广州,CAN,201606271525,321,4小时15分钟,M,2140,80"
"CZ,CZ6851,长春,CGQ,201606271340,广州,CAN,201606271805,319,4小时25分钟,J,6700,250"
"CZ,CZ6851,长春,CGQ,201606271340,广州,CAN,201606271805,319,4小时25分钟,C,4020,150"
"CZ,CZ6851,长春,CGQ,201606271340,广州,CAN,201606271805,319,4小时25分钟,D,2950,110"
"CZ,CZ6851,长春,CGQ,201606271340,广州,CAN,201606271805,319,4小时25分钟,I,2680,100"
"CZ,CZ6851,长春,CGQ,201606271340,广州,CAN,201606271805,319,4小时25分钟,W,2680,100"
"CZ,CZ6851,长春,CGQ,201606271340,广州,CAN,201606271805,319,4小时25分钟,S,2270,85"
"CZ,CZ6851,长春,CGQ,201606271340,广州,CAN,201606271805,319,4小时25分钟,Y,2680,100"
"CZ,CZ6851,长春,CGQ,201606271340,广州,CAN,201606271805,319,4小时25分钟,B,2410,90"
"CZ,CZ6851,长春,CGQ,201606271340,广州,CAN,201606271805,319,4小时25分钟,M,2140,80"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,J,6700,250"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,C,4020,150"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,D,2840,106"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,I,2140,80"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,W,2680,100"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,S,2010,75"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,Y,2550,95"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,B,2290,85"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,M,2030,76"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,H,2010,75"
"CZ,CZ3606,长春,CGQ,201606271745,广州,CAN,201606272205,320,4小时20分钟,U,1790,67"
"CZ,CZ9671,昆明,KMG,201606270740,南昌,KHN,201606270955,320,2小时15分钟,Y,1700,100"
"CZ,CZ9671,昆明,KMG,201606270740,南昌,KHN,201606270955,320,2小时15分钟,B,1530,90"
"CZ,CZ9671,昆明,KMG,201606270740,南昌,KHN,201606270955,320,2小时15分钟,M,1360,80"
"CZ,CZ9671,昆明,KMG,201606270740,南昌,KHN,201606270955,320,2小时15分钟,U,1190,70"
"CZ,CZ9671,昆明,KMG,201606270740,南昌,KHN,201606270955,320,2小时15分钟,L,1020,60"
"CZ,CZ9671,昆明,KMG,201606270740,南昌,KHN,201606270955,320,2小时15分钟,E,850,50"
"CZ,CZ9496,昆明,KMG,201606271850,南昌,KHN,201606272110,320,2小时20分钟,Y,1700,100"
"CZ,CZ9496,昆明,KMG,201606271850,南昌,KHN,201606272110,320,2小时20分钟,B,1530,90"
"CZ,CZ9496,昆明,KMG,201606271850,南昌,KHN,201606272110,320,2小时20分钟,M,1360,80"
"CZ,CZ9496,昆明,KMG,201606271850,南昌,KHN,201606272110,320,2小时20分钟,U,1190,70"
"CZ,CZ9496,昆明,KMG,201606271850,南昌,KHN,201606272110,320,2小时20分钟,L,1020,60"
"CZ,CZ9496,昆明,KMG,201606271850,南昌,KHN,201606272110,320,2小时20分钟,E,850,50"
"CZ,CZ9442,昆明,KMG,201606271050,南昌,KHN,201606271315,320,2小时25分钟,Y,1700,100"
"CZ,CZ9442,昆明,KMG,201606271050,南昌,KHN,201606271315,320,2小时25分钟,B,1530,90"
"CZ,CZ9442,昆明,KMG,201606271050,南昌,KHN,201606271315,320,2小时25分钟,M,1360,80"
"CZ,CZ9442,昆明,KMG,201606271050,南昌,KHN,201606271315,320,2小时25分钟,U,1190,70"
"CZ,CZ9442,昆明,KMG,201606271050,南昌,KHN,201606271315,320,2小时25分钟,L,1020,60"
"CZ,CZ9442,昆明,KMG,201606271050,南昌,KHN,201606271315,320,2小时25分钟,E,850,50"
"CZ,CZ9468,昆明,KMG,201606271605,南昌,KHN,201606271825,323,2小时20分钟,Y,1700,100"
"CZ,CZ9468,昆明,KMG,201606271605,南昌,KHN,201606271825,323,2小时20分钟,B,1530,90"
"CZ,CZ9468,昆明,KMG,201606271605,南昌,KHN,201606271825,323,2小时20分钟,M,1360,80"
"CZ,CZ9468,昆明,KMG,201606271605,南昌,KHN,201606271825,323,2小时20分钟,U,1190,70"
"CZ,CZ9468,昆明,KMG,201606271605,南昌,KHN,201606271825,323,2小时20分钟,L,1020,60"
"CZ,CZ9468,昆明,KMG,201606271605,南昌,KHN,201606271825,323,2小时20分钟,E,850,50"
"CZ,CZ9497,昆明,KMG,201606272210,南昌,KHN,201606280040,320,2小时30分钟,Y,1700,100"
"CZ,CZ9497,昆明,KMG,201606272210,南昌,KHN,201606280040,320,2小时30分钟,B,1530,90"
"CZ,CZ9497,昆明,KMG,201606272210,南昌,KHN,201606280040,320,2小时30分钟,M,1360,80"
"CZ,CZ9497,昆明,KMG,201606272210,南昌,KHN,201606280040,320,2小时30分钟,U,1190,70"
"CZ,CZ9497,昆明,KMG,201606272210,南昌,KHN,201606280040,320,2小时30分钟,L,1020,60"
"CZ,CZ9497,昆明,KMG,201606272210,南昌,KHN,201606280040,320,2小时30分钟,E,850,50"
"CZ,CZ3892,揭阳,SWA,201606270955,广州,CAN,201606271055,738,1小时0分钟,J,2940,300"
"CZ,CZ3892,揭阳,SWA,201606270955,广州,CAN,201606271055,738,1小时0分钟,C,1470,150"
"CZ,CZ3892,揭阳,SWA,201606270955,广州,CAN,201606271055,738,1小时0分钟,W,980,100"
"CZ,CZ3892,揭阳,SWA,201606270955,广州,CAN,201606271055,738,1小时0分钟,Y,980,100"
"CZ,CZ3894,揭阳,SWA,201606271340,广州,CAN,201606271440,738,1小时0分钟,J,2940,300"
"CZ,CZ3894,揭阳,SWA,201606271340,广州,CAN,201606271440,738,1小时0分钟,C,1470,150"
"CZ,CZ3894,揭阳,SWA,201606271340,广州,CAN,201606271440,738,1小时0分钟,W,980,100"
"CZ,CZ3894,揭阳,SWA,201606271340,广州,CAN,201606271440,738,1小时0分钟,Y,980,100"
"CZ,CZ3928,揭阳,SWA,201606271635,广州,CAN,201606271735,738,1小时0分钟,J,2940,300"
"CZ,CZ3928,揭阳,SWA,201606271635,广州,CAN,201606271735,738,1小时0分钟,C,1470,150"
"CZ,CZ3928,揭阳,SWA,201606271635,广州,CAN,201606271735,738,1小时0分钟,W,980,100"
"CZ,CZ3928,揭阳,SWA,201606271635,广州,CAN,201606271735,738,1小时0分钟,Y,980,100"
"CZ,CZ3896,揭阳,SWA,201606272105,广州,CAN,201606272210,738,1小时5分钟,J,2940,300"
"CZ,CZ3896,揭阳,SWA,201606272105,广州,CAN,201606272210,738,1小时5分钟,C,1470,150"
"CZ,CZ3896,揭阳,SWA,201606272105,广州,CAN,201606272210,738,1小时5分钟,W,980,100"
"CZ,CZ3896,揭阳,SWA,201606272105,广州,CAN,201606272210,738,1小时5分钟,Y,980,100"
"CZ,CZ3891,揭阳,SWA,201606270745,广州,CAN,201606270850,738,1小时5分钟,J,2940,300"
"CZ,CZ3891,揭阳,SWA,201606270745,广州,CAN,201606270850,738,1小时5分钟,C,1470,150"
"CZ,CZ3891,揭阳,SWA,201606270745,广州,CAN,201606270850,738,1小时5分钟,D,1180,120"
"CZ,CZ3891,揭阳,SWA,201606270745,广州,CAN,201606270850,738,1小时5分钟,W,980,100"
"CZ,CZ3891,揭阳,SWA,201606270745,广州,CAN,201606270850,738,1小时5分钟,Y,980,100"
"CZ,CZ3893,揭阳,SWA,201606271140,广州,CAN,201606271245,738,1小时5分钟,J,2940,300"
"CZ,CZ3893,揭阳,SWA,201606271140,广州,CAN,201606271245,738,1小时5分钟,C,1470,150"
"CZ,CZ3893,揭阳,SWA,201606271140,广州,CAN,201606271245,738,1小时5分钟,W,980,100"
"CZ,CZ3893,揭阳,SWA,201606271140,广州,CAN,201606271245,738,1小时5分钟,Y,980,100"
"CZ,CZ3927,揭阳,SWA,201606271420,广州,CAN,201606271525,738,1小时5分钟,J,2940,300"
"CZ,CZ3927,揭阳,SWA,201606271420,广州,CAN,201606271525,738,1小时5分钟,C,1470,150"
"CZ,CZ3927,揭阳,SWA,201606271420,广州,CAN,201606271525,738,1小时5分钟,W,980,100"
"CZ,CZ3927,揭阳,SWA,201606271420,广州,CAN,201606271525,738,1小时5分钟,Y,980,100"
"CZ,CZ3895,揭阳,SWA,201606271915,广州,CAN,201606272015,738,1小时0分钟,J,2940,300"
"CZ,CZ3895,揭阳,SWA,201606271915,广州,CAN,201606272015,738,1小时0分钟,C,1470,150"
"CZ,CZ3895,揭阳,SWA,201606271915,广州,CAN,201606272015,738,1小时0分钟,D,1330,136"
"CZ,CZ3895,揭阳,SWA,201606271915,广州,CAN,201606272015,738,1小时0分钟,W,980,100"
"CZ,CZ3895,揭阳,SWA,201606271915,广州,CAN,201606272015,738,1小时0分钟,Y,980,100"
"CZ,CZ3232,桂林,KWL,201606271015,广州,CAN,201606271130,738,1小时15分钟,J,3190,280"
"CZ,CZ3232,桂林,KWL,201606271015,广州,CAN,201606271130,738,1小时15分钟,C,1710,150"
"CZ,CZ3232,桂林,KWL,201606271015,广州,CAN,201606271130,738,1小时15分钟,D,1260,111"
"CZ,CZ3232,桂林,KWL,201606271015,广州,CAN,201606271130,738,1小时15分钟,W,1140,100"
"CZ,CZ3232,桂林,KWL,201606271015,广州,CAN,201606271130,738,1小时15分钟,Y,1140,100"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,J,3190,280"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,C,1710,150"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,D,1430,125"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,W,1140,100"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,Y,1140,100"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,B,1030,90"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,M,910,80"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,H,860,75"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,U,800,70"
"CZ,CZ3231,广州,CAN,201606270830,桂林,KWL,201606270940,738,1小时10分钟,L,680,60"
"CZ,CZ3475,郑州,CGO,201606270805,贵阳,KWE,201606271145,733,3小时40分钟,J,3380,250"
"CZ,CZ3475,郑州,CGO,201606270805,贵阳,KWE,201606271145,733,3小时40分钟,C,2030,150"
"CZ,CZ3475,郑州,CGO,201606270805,贵阳,KWE,201606271145,733,3小时40分钟,D,1560,116"
"CZ,CZ3475,郑州,CGO,201606270805,贵阳,KWE,201606271145,733,3小时40分钟,W,1350,100"
"CZ,CZ3475,郑州,CGO,201606270805,贵阳,KWE,201606271145,733,3小时40分钟,Y,1350,100"
"CZ,CZ3641,郑州,CGO,201606271905,贵阳,KWE,201606272250,73G,3小时45分钟,J,3380,250"
"CZ,CZ3641,郑州,CGO,201606271905,贵阳,KWE,201606272250,73G,3小时45分钟,C,2030,150"
"CZ,CZ3641,郑州,CGO,201606271905,贵阳,KWE,201606272250,73G,3小时45分钟,D,1560,116"
"CZ,CZ3641,郑州,CGO,201606271905,贵阳,KWE,201606272250,73G,3小时45分钟,W,1350,100"
"CZ,CZ3641,郑州,CGO,201606271905,贵阳,KWE,201606272250,73G,3小时45分钟,S,880,65"
"CZ,CZ3641,郑州,CGO,201606271905,贵阳,KWE,201606272250,73G,3小时45分钟,Y,1350,100"
"CZ,CZ3641,郑州,CGO,201606271905,贵阳,KWE,201606272250,73G,3小时45分钟,B,1220,90"
"CZ,CZ3641,郑州,CGO,201606271905,贵阳,KWE,201606272250,73G,3小时45分钟,M,1080,80"
"CZ,CZ3641,郑州,CGO,201606271905,贵阳,KWE,201606272250,73G,3小时45分钟,H,1010,75"
